-1.554000000000000048e+00,2.462000000000000188e+00,1.463999999999999968e+00,2.879999999999999782e-01,1.800999999999999934e+00,3.890000000000000124e-01
-1.990519744078700359e+00,2.844587728180122621e+00,1.654624940668070643e+00,2.610979032040474657e-01,1.686093456759544029e+00,4.339717135036495477e-01
-2.102336570763625012e+00,2.791881265592257577e+00,1.651197748800461662e+00,2.811521048514239451e-01,1.565805363110342130e+00,5.293008041158507870e-01
-2.096332162806296306e+00,2.785441960171393116e+00,1.651289994211593948e+00,2.756812855488284253e-01,1.570854109874824323e+00,5.255657315026670551e-01
