4.689999999999999725e-01,-1.207000000000000073e+00,1.542000000000000037e+00,5.530000000000000471e-01,8.820000000000000062e-01,5.080000000000000071e-01
5.788251262829982036e-01,-1.103523078502405053e+00,1.621554720406034988e+00,8.444666607717838946e-01,-1.496242382654092040e+00,1.367694309368905348e+00
5.266042600383599170e-01,-1.208350311762652396e+00,1.661698194280173180e+00,1.125589727905619508e+00,-1.541327531997827682e+00,1.036102626835394558e+00
5.256352441139197085e-01,-1.207633479449537806e+00,1.651280125424157141e+00,1.126998971876929767e+00,-1.570755185161674561e+00,1.045284362523035693e+00
